topic	retrievedUrl	archivedUrl	sentenceHash	sentence	annotation	set
abortion	http://www.newyorker.com/news/daily-comment/arguing-abortion	http://web.archive.org/web/20160423035951/http://www.newyorker.com:80/news/daily-comment/arguing-abortion	e1c6bd998907fb1f17c5add2d412c672	-	NoArgument	train
abortion	http://www.healthguidance.org/entry/13561/1/Pros-and-Cons-of-Abortion.html	http://web.archive.org/web/20160425042210/http://www.healthguidance.org:80/entry/13561/1/Pros-and-Cons-of-Abortion.html	b16326fbdf1386b5e9af23a4ffe6a2f2	-	Argument_for	train
abortion	http://www.americamagazine.org/issue/feminist-case-against-abortion	http://web.archive.org/web/20160422223822/http://americamagazine.org:80/issue/feminist-case-against-abortion	6b1713ae71d64144f200f49268e608b6	-	NoArgument	train
abortion	http://www.peterkreeft.com/topics-more/personhood_apple.htm	http://web.archive.org/web/20161109201817/http://www.peterkreeft.com/topics-more/personhood_apple.htm	be229773bfb14ba2407fc15e9f1031db	-	NoArgument	train
abortion	http://abortion.procon.org/	http://web.archive.org/web/20161107160640/http://abortion.procon.org/	e21040b08b1b903e6f8671ad56773c76	-	Argument_against	test
abortion	https://www.theguardian.com/science/blog/2015/aug/12/five-main-anti-abortion-arguments-examined	http://web.archive.org/web/20161011222245/https://www.theguardian.com/science/blog/2015/aug/12/five-main-anti-abortion-arguments-examined	594c49cc9c219511aba873b21ef67455	-	Argument_for	train
abortion	http://2012election.procon.org/view.additional-resource.php?resourceID=004933	http://web.archive.org/web/20150415052859/http://2012election.procon.org/view.additional-resource.php?resourceID=004933	2bb5d94db0a70bf6b192b29b783bfd30	-	NoArgument	train
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	5cd8968d3e0058b58799f45d7c135d36	-	NoArgument	train
abortion	http://www.slate.com/articles/news_and_politics/supreme_court_dispatches/2016/03/in_oral_arguments_for_the_texas_abortion_case_the_three_female_justices.html	http://web.archive.org/web/20161111035440/http://www.slate.com/articles/news_and_politics/supreme_court_dispatches/2016/03/in_oral_arguments_for_the_texas_abortion_case_the_three_female_justices.html	625ccaac8a3fca1c5c0ecea1fb85d88a	-	NoArgument	train
abortion	http://www.abort73.com/abortion/	http://web.archive.org/web/20160409155215/http://www.abort73.com:80/abortion/	855dd038b6fce9bfb929c86a177e4d9f	-	NoArgument	train
abortion	http://www.rawstory.com/2015/09/here-are-11-inane-and-insulting-anti-abortion-arguments-and-how-you-can-shred-the-shamers/	http://web.archive.org/web/20160902223828/http://www.rawstory.com/2015/09/here-are-11-inane-and-insulting-anti-abortion-arguments-and-how-you-can-shred-the-shamers/	e45de9855e11f6f5a26cae033236ec64	-	Argument_against	train
abortion	http://abortion.procon.org/	http://web.archive.org/web/20161107160640/http://abortion.procon.org/	f7a75e3633d12b5750205a9cdd387f93	-	NoArgument	test
abortion	http://www.lifenews.com/2016/05/06/bodily-rights-arguments-for-abortion-are-always-extremist-arguments-with-no-compromise/	http://web.archive.org/web/20160507122331/http://www.lifenews.com/2016/05/06/bodily-rights-arguments-for-abortion-are-always-extremist-arguments-with-no-compromise/	904e707247ee118804e01cb944bdc563	-	Argument_for	train
abortion	http://abortion.procon.org/	http://web.archive.org/web/20161107160640/http://abortion.procon.org/	2e2b019af0401b69f9c5cc2d29facf7c	-	Argument_for	test
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	eda5783b6068884af2bd656c4b565b85	-	Argument_for	train
abortion	http://www.soc.ucsb.edu/sexinfo/article/arguments-and-against-abortion	http://web.archive.org/web/20160510081940/http://www.soc.ucsb.edu:80/sexinfo/article/arguments-and-against-abortion	ce5f68871722f458ee32b1dcad3cf413	-	NoArgument	test
abortion	http://www.lifenews.com/2016/05/06/bodily-rights-arguments-for-abortion-are-always-extremist-arguments-with-no-compromise/	http://web.archive.org/web/20160507122331/http://www.lifenews.com/2016/05/06/bodily-rights-arguments-for-abortion-are-always-extremist-arguments-with-no-compromise/	ec34d14c87da3fddfffd20319b94e382	-	NoArgument	train
abortion	http://www.rawstory.com/2015/09/here-are-11-inane-and-insulting-anti-abortion-arguments-and-how-you-can-shred-the-shamers/	http://web.archive.org/web/20160902223828/http://www.rawstory.com/2015/09/here-are-11-inane-and-insulting-anti-abortion-arguments-and-how-you-can-shred-the-shamers/	2aa2ad14b96ca6ef428b1dbff6b36e1a	-	NoArgument	train
abortion	http://prolifetraining.com/resources/five-minute-1/	http://web.archive.org/web/20161022234156/http://prolifetraining.com/resources/five-minute-1/	1c0f460fc777df74cd86b8b58f7ada84	-	NoArgument	train
abortion	https://en.wikipedia.org/wiki/Abortion_debate	http://web.archive.org/web/20161019174345/https://en.wikipedia.org/wiki/Abortion_debate	613b2743e75baee0111b5970e5721593	-	Argument_for	val
abortion	http://www.americamagazine.org/issue/feminist-case-against-abortion	http://web.archive.org/web/20160422223822/http://americamagazine.org:80/issue/feminist-case-against-abortion	ab275d77cca9e50207e2a72e79d6a58a	-	NoArgument	train
abortion	http://www.peterkreeft.com/topics-more/personhood_apple.htm	http://web.archive.org/web/20161109201817/http://www.peterkreeft.com/topics-more/personhood_apple.htm	40d399167d0473f1c5b746dc86748ffc	-	NoArgument	train
abortion	http://www.listland.com/top-10-arguments-in-support-of-abortion/	http://web.archive.org/web/20160829133344/http://www.listland.com/top-10-arguments-in-support-of-abortion/	735c526a93970ea09ad6f11162904851	-	Argument_for	train
abortion	http://www.uclalawreview.org/the-equality-argument-for-abortion-rights/	http://web.archive.org/web/20160805225641/http://www.uclalawreview.org/the-equality-argument-for-abortion-rights/	badb1be693e23605a585d950b9c07b26	-	NoArgument	train
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	cd6ad9d13ee47e393a1a6ad7c29e74b6	-	NoArgument	train
abortion	http://www.slideshare.net/malifa89/pro-cons-of-abortion	http://web.archive.org/web/20160101163213/http://www.slideshare.net/malifa89/pro-cons-of-abortion	ff05d2044c01b289ae3be19db8f42188	-	Argument_against	train
abortion	https://abortion.ws/2013/09/04/late-term-abortion-bans-the-pros-and-cons/	http://web.archive.org/web/20160909023546/https://abortion.ws/2013/09/04/late-term-abortion-bans-the-pros-and-cons/	244c27719a6bd5eba9a96e971a5a064c	-	NoArgument	train
abortion	http://www.peterkreeft.com/topics-more/personhood_apple.htm	http://web.archive.org/web/20161109201817/http://www.peterkreeft.com/topics-more/personhood_apple.htm	3008c02588374235081d9aab1ad840ac	-	NoArgument	train
abortion	http://www.lifenews.com/2016/05/06/bodily-rights-arguments-for-abortion-are-always-extremist-arguments-with-no-compromise/	http://web.archive.org/web/20160507122331/http://www.lifenews.com/2016/05/06/bodily-rights-arguments-for-abortion-are-always-extremist-arguments-with-no-compromise/	c2499445a3c67d5ab4b1c1c26213f0ff	-	NoArgument	train
abortion	http://2012election.procon.org/view.additional-resource.php?resourceID=004933	http://web.archive.org/web/20150415052859/http://2012election.procon.org/view.additional-resource.php?resourceID=004933	36053666cbe8754b1d2c3a8b2f276642	-	NoArgument	train
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	fd29da2a5d2451d17f89df3164c6a27d	-	NoArgument	train
abortion	http://www.lifenews.com/2016/05/06/bodily-rights-arguments-for-abortion-are-always-extremist-arguments-with-no-compromise/	http://web.archive.org/web/20160507122331/http://www.lifenews.com/2016/05/06/bodily-rights-arguments-for-abortion-are-always-extremist-arguments-with-no-compromise/	d9fe6a10c08ef875289fe8779f2ab52c	-	NoArgument	train
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	b18e61f8d18c9babd549cdf83f7e4226	-	NoArgument	val
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	ec39cffd7d6fe401515aecae241e8d34	-	NoArgument	train
abortion	http://www.uclalawreview.org/the-equality-argument-for-abortion-rights/	http://web.archive.org/web/20160805225641/http://www.uclalawreview.org/the-equality-argument-for-abortion-rights/	e83ba9a39ae798ce03ea723035bed3dd	-	NoArgument	train
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	38d5865030fa353df970cd91b16a454d	-	Argument_against	train
abortion	https://abortion.ws/2013/09/04/late-term-abortion-bans-the-pros-and-cons/	http://web.archive.org/web/20160909023546/https://abortion.ws/2013/09/04/late-term-abortion-bans-the-pros-and-cons/	dd8f563b44465febd4e9eda6a6a5ad03	-	NoArgument	train
abortion	http://www.lifenews.com/2016/05/06/bodily-rights-arguments-for-abortion-are-always-extremist-arguments-with-no-compromise/	http://web.archive.org/web/20160507122331/http://www.lifenews.com/2016/05/06/bodily-rights-arguments-for-abortion-are-always-extremist-arguments-with-no-compromise/	6f72cd0d495e2af3551d7377c972255f	-	NoArgument	train
abortion	http://www.choicematters.org/2007/12/legal-abortion-arguments-pro-con/	http://web.archive.org/web/20160502081158/http://www.choicematters.org:80/2007/12/legal-abortion-arguments-pro-con/	1dc1c242dac7aa8961699a2a46f599b6	-	Argument_for	train
abortion	https://www.theguardian.com/science/blog/2015/aug/12/five-main-anti-abortion-arguments-examined	http://web.archive.org/web/20161011222245/https://www.theguardian.com/science/blog/2015/aug/12/five-main-anti-abortion-arguments-examined	37c4f3f334a9c3da2376ddd36a3be388	-	NoArgument	val
abortion	http://wholeworldinhishands.com/world/abortionproscons.html	http://web.archive.org/web/20161002154805/http://wholeworldinhishands.com/world/abortionproscons.html	e864f47ac3a8ff107a13e209f508c45b	-	NoArgument	train
abortion	http://healthcare.procon.org/news.archive.php	http://web.archive.org/web/20150309004649/http://healthcare.procon.org/news.archive.php	639cdcfc9db4ba2c61f2880b0494e867	-	NoArgument	val
abortion	http://www.rawstory.com/2015/09/here-are-11-inane-and-insulting-anti-abortion-arguments-and-how-you-can-shred-the-shamers/	http://web.archive.org/web/20160902223828/http://www.rawstory.com/2015/09/here-are-11-inane-and-insulting-anti-abortion-arguments-and-how-you-can-shred-the-shamers/	9b6044d7fc353481bc33dabe563ea5ba	-	NoArgument	val
abortion	http://www.choicematters.org/2007/12/legal-abortion-arguments-pro-con/	http://web.archive.org/web/20160502081158/http://www.choicematters.org:80/2007/12/legal-abortion-arguments-pro-con/	fef59617271d6b478dd4ff618de3fdc0	-	Argument_for	train
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	d110da4f0dd0644702199ec2898d7735	-	NoArgument	train
abortion	http://www.abort73.com/abortion/	http://web.archive.org/web/20160409155215/http://www.abort73.com:80/abortion/	c721e20453cc89110732ff35cc0de080	-	Argument_against	train
abortion	http://www.healthguidance.org/entry/13561/1/Pros-and-Cons-of-Abortion.html	http://web.archive.org/web/20160425042210/http://www.healthguidance.org:80/entry/13561/1/Pros-and-Cons-of-Abortion.html	7b18b8d02bf1cd8fb183167095326bda	-	NoArgument	test
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	dbfd1f12961038858486d42622a5619b	-	NoArgument	train
abortion	http://www.uclalawreview.org/the-equality-argument-for-abortion-rights/	http://web.archive.org/web/20160805225641/http://www.uclalawreview.org/the-equality-argument-for-abortion-rights/	98ca8399fde2b6721026759cd4e958b8	-	Argument_against	val
abortion	http://2016election.procon.org/view.answers.election.php?questionID=002076	http://web.archive.org/web/20160825010730/http://2016election.procon.org/view.answers.election.php?questionID=002076	409864c7c60b3821a26d316ab3b21536	-	Argument_for	train
abortion	http://healthcare.procon.org/news.archive.php	http://web.archive.org/web/20150309004649/http://healthcare.procon.org/news.archive.php	48b524df6a0dab1ebb707b03aab49a46	-	NoArgument	train
abortion	http://www.choicematters.org/2007/12/legal-abortion-arguments-pro-con/	http://web.archive.org/web/20160502081158/http://www.choicematters.org:80/2007/12/legal-abortion-arguments-pro-con/	0d8b9fc847bed974f341eef01d1ec0a3	-	Argument_against	train
abortion	http://www.healthguidance.org/entry/13561/1/Pros-and-Cons-of-Abortion.html	http://web.archive.org/web/20160425042210/http://www.healthguidance.org:80/entry/13561/1/Pros-and-Cons-of-Abortion.html	3ed971b5cc6cc14711049ada0cb1dfed	-	Argument_against	train
abortion	http://www.listland.com/top-10-arguments-in-support-of-abortion/	http://web.archive.org/web/20160829133344/http://www.listland.com/top-10-arguments-in-support-of-abortion/	be54fd17e6e3b267fce6d92b94dcf8f9	-	Argument_for	train
abortion	http://www.rollingstone.com/politics/news/supreme-court-abortion-arguments-show-why-elections-matter-20160302	http://web.archive.org/web/20160424203230/http://www.rollingstone.com:80/politics/news/supreme-court-abortion-arguments-show-why-elections-matter-20160302	fa5fcc638e880ebf1fcab26b6de80c9e	-	Argument_for	train
abortion	http://abortion.procon.org/	http://web.archive.org/web/20161107160640/http://abortion.procon.org/	218aa5f1784e8158281efce31890baef	-	Argument_for	test
abortion	http://prolifetraining.com/resources/five-minute-1/	http://web.archive.org/web/20161022234156/http://prolifetraining.com/resources/five-minute-1/	2b52d618c3ed433ebe99de5782a66dcb	-	Argument_against	val
abortion	http://www.americamagazine.org/issue/feminist-case-against-abortion	http://web.archive.org/web/20160422223822/http://americamagazine.org:80/issue/feminist-case-against-abortion	c41d46ce733657fb81168e9deecc22d0	-	Argument_against	val
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	cedd7cf27f51caf9d6576de799540611	-	NoArgument	train
abortion	http://www.healthguidance.org/entry/13561/1/Pros-and-Cons-of-Abortion.html	http://web.archive.org/web/20160425042210/http://www.healthguidance.org:80/entry/13561/1/Pros-and-Cons-of-Abortion.html	3267fd9424d9879a18934e97fb505219	-	NoArgument	test
abortion	http://www.csmonitor.com/USA/Politics/2013/0614/11-states-charging-hard-against-abortion/Texas-Gov.-Rick-Perry-signs-sweeping-abortion-bill	http://web.archive.org/web/20161006003423/http://www.csmonitor.com/USA/Politics/2013/0614/11-states-charging-hard-against-abortion/Texas-Gov.-Rick-Perry-signs-sweeping-abortion-bill	f4e812ba96e239f6b8917518ad0f78fb	-	NoArgument	train
