topic	retrievedUrl	archivedUrl	sentenceHash	sentence	annotation	set
school uniforms	http://vaccines.procon.org/view.answers.php?questionID=001606	http://web.archive.org/web/20160621003617/http://vaccines.procon.org:80/view.answers.php?questionID=001606	b51001898f2b187e0815f0b5ddfd522a	-	Argument_against	train
school uniforms	http://www.listland.com/top-10-reasons-school-uniforms-should-be-banned/	http://web.archive.org/web/20160710151116/http://www.listland.com:80/top-10-reasons-school-uniforms-should-be-banned/	68375338f74c3fe13bc6bbfbaab0756b	-	Argument_for	train
school uniforms	http://school-uniforms.procon.org/	http://web.archive.org/web/20170130080923/http://school-uniforms.procon.org/	07f10af8d560e9c2d4480fe3aafc1a09	-	Argument_for	test
school uniforms	http://school-uniforms.procon.org/	http://web.archive.org/web/20170130080923/http://school-uniforms.procon.org/	b5b5cb4c0f6c588d9dd7f3186a69d66c	-	NoArgument	test
school uniforms	http://www.optionality.net/mag/oct98a.html	http://web.archive.org/web/20160711225016/http://www.optionality.net:80/mag/oct98a.html	f2d4431fdd89aca64323fe21a096650d	-	NoArgument	train
school uniforms	http://www.gate.net/~rwms/UniformDWilliams.html	http://web.archive.org/web/20160423015559/http://www.gate.net:80/~rwms/UniformDWilliams.html	f33044bb7f9a7454456f3d3727613e86	-	Argument_against	train
school uniforms	https://essayvikings.com/blog/argumentative-essay-against-school-uniforms	http://web.archive.org/web/20170110071038/http://essayvikings.com/blog/argumentative-essay-against-school-uniforms	d0a3d5d56df2d491d0e99f22b28c7e4c	-	NoArgument	train
school uniforms	http://education.newarchaeology.com/against_school_uniforms.php	http://web.archive.org/web/20160817231333/http://education.newarchaeology.com:80/against_school_uniforms.php	6ae6ddf9fcf4adc0133247988905c461	-	NoArgument	train
school uniforms	http://www.huffingtonpost.com/2014/09/30/for-uniforms-debate_n_5902838.html	http://web.archive.org/web/20160620082950/http://www.huffingtonpost.com:80/2014/09/30/for-uniforms-debate_n_5902838.html	d41fe76b90823453e232bfa31e13bae4	-	NoArgument	test
school uniforms	http://www.healthguidance.org/entry/15038/1/Pros-and-Cons-of-School-Uniforms.html	http://web.archive.org/web/20160802172919/http://www.healthguidance.org:80/entry/15038/1/Pros-and-Cons-of-School-Uniforms.html	522a7c398f5ae0b27a64849b44ebd9a7	-	NoArgument	test
school uniforms	http://collegefootball.procon.org/	http://web.archive.org/web/20160621012142/http://collegefootball.procon.org:80/	5b72988b39a8258963f11f4486aa2bfc	-	NoArgument	train
school uniforms	http://www.listland.com/top-10-reasons-school-uniforms-should-be-banned/	http://web.archive.org/web/20160710151116/http://www.listland.com:80/top-10-reasons-school-uniforms-should-be-banned/	9b1525f214f122ba0d26bf8ec5b463a9	-	Argument_for	train
school uniforms	https://www.publicschoolreview.com/blog/public-school-uniforms-the-pros-and-cons-for-your-child	http://web.archive.org/web/20170217055017/https://www.publicschoolreview.com/blog/public-school-uniforms-the-pros-and-cons-for-your-child	9cdfe4fa229c72c31b89425335ff2dfb	-	Argument_against	train
school uniforms	http://www.listland.com/top-10-reasons-school-uniforms-should-be-banned/	http://web.archive.org/web/20160710151116/http://www.listland.com:80/top-10-reasons-school-uniforms-should-be-banned/	bffca5815947f3f5b0e95b61e2f3cd97	-	Argument_against	train
school uniforms	http://immigration.procon.org/news.archive.php	http://web.archive.org/web/20150216014937/http://immigration.procon.org:80/news.archive.php	9aa85ba2a68ffc7f2899d51c2b4b6896	-	NoArgument	train
school uniforms	http://kidsfashion.about.com/od/doityourselfstyles/tp/The-Arguments-Against-School-Uniforms.htm	http://web.archive.org/web/20161112202229/http://kidsfashion.about.com/od/doityourselfstyles/tp/The-Arguments-Against-School-Uniforms.htm	bc52c7034eda16dd3d151868c5c0bbbf	-	NoArgument	test
school uniforms	http://www.listland.com/top-10-reasons-school-uniforms-should-be-banned/	http://web.archive.org/web/20160710151116/http://www.listland.com:80/top-10-reasons-school-uniforms-should-be-banned/	2dd1dc11ad854d39bc6774651c9f2250	-	Argument_against	train
school uniforms	https://www.publicschoolreview.com/blog/public-school-uniforms-the-pros-and-cons-for-your-child	http://web.archive.org/web/20170217055017/https://www.publicschoolreview.com/blog/public-school-uniforms-the-pros-and-cons-for-your-child	c1a09af7c1c677cc6a88ac38255bff73	-	Argument_for	train
school uniforms	http://school-uniforms.procon.org/	http://web.archive.org/web/20170130080923/http://school-uniforms.procon.org/	53300fc3bfd3edcc80453ff464f31033	-	Argument_for	test
school uniforms	http://www.listland.com/top-10-reasons-school-uniforms-should-be-banned/	http://web.archive.org/web/20160710151116/http://www.listland.com:80/top-10-reasons-school-uniforms-should-be-banned/	6b7f8149040cfff088ff0327d282d09b	-	Argument_against	train
school uniforms	http://www.gate.net/~rwms/UniformDWilliams.html	http://web.archive.org/web/20160423015559/http://www.gate.net:80/~rwms/UniformDWilliams.html	61f697ee97b780786e37bcef58262a08	-	NoArgument	train
school uniforms	http://vaccines.procon.org/view.answers.php?questionID=001606	http://web.archive.org/web/20160621003617/http://vaccines.procon.org:80/view.answers.php?questionID=001606	b1dc99b665c58057b542dcf4374b0a53	-	NoArgument	train
school uniforms	http://2016election.procon.org/view.resource.php?resourceID=006327	http://web.archive.org/web/20170118172608/http://2016election.procon.org/view.resource.php?resourceID=006327	7d88fb41a3ee34d70f4d7bce8a771fa1	-	NoArgument	train
school uniforms	http://www.huffingtonpost.com/2014/09/30/for-uniforms-debate_n_5902838.html	http://web.archive.org/web/20160620082950/http://www.huffingtonpost.com:80/2014/09/30/for-uniforms-debate_n_5902838.html	36ae3c13eb3330bc1336c1e645fc18a0	-	NoArgument	test
school uniforms	http://standardizedtests.procon.org/	http://web.archive.org/web/20170107025504/http://standardizedtests.procon.org/	173364a1c23dc4a74b762bae7fcedfff	-	NoArgument	train
school uniforms	http://2016election.procon.org/view.resource.php?resourceID=006327	http://web.archive.org/web/20170118172608/http://2016election.procon.org/view.resource.php?resourceID=006327	1ce3ea797c275a4acebc225661cf7276	-	NoArgument	train
school uniforms	https://en.wikipedia.org/wiki/School_uniform	http://web.archive.org/web/20161209024202/https://en.wikipedia.org/wiki/School_uniform	35320e22aaa8795836b4dcceb459cc78	-	Argument_for	train
school uniforms	http://immigration.procon.org/news.archive.php	http://web.archive.org/web/20150216014937/http://immigration.procon.org:80/news.archive.php	0c8d2ab3c2c830a75f02587764195532	-	NoArgument	train
school uniforms	http://www.greatschools.org/gk/articles/school-uniforms/	http://web.archive.org/web/20160718100150/http://www.greatschools.org:80/gk/articles/school-uniforms/	e3668e91fc952b4d9f64d2b23c858ca6	-	NoArgument	test
school uniforms	http://standardizedtests.procon.org/	http://web.archive.org/web/20170107025504/http://standardizedtests.procon.org/	9034275c8f5f5e49f996ca1a4f86feb9	-	NoArgument	train
school uniforms	http://www.listland.com/top-10-reasons-school-uniforms-should-be-banned/	http://web.archive.org/web/20160710151116/http://www.listland.com:80/top-10-reasons-school-uniforms-should-be-banned/	67c338a24b7db06374d54d027422167f	-	Argument_against	train
school uniforms	http://www.teenink.com/opinion/social_issues_civics/article/63606/An-Argument-Against-School-Uniforms/	http://web.archive.org/web/20160819021103/http://www.teenink.com:80/opinion/social_issues_civics/article/63606/An-Argument-Against-School-Uniforms	e90d89672184fa55fc35240d6f928e98	-	Argument_against	train
school uniforms	http://education.newarchaeology.com/against_school_uniforms.php	http://web.archive.org/web/20160817231333/http://education.newarchaeology.com:80/against_school_uniforms.php	3fb2a261f8f70fb6efa6ece503c817b5	-	Argument_against	train
school uniforms	http://standardizedtests.procon.org/	http://web.archive.org/web/20170107025504/http://standardizedtests.procon.org/	8202fad2731038c926b01bdc738448e1	-	NoArgument	train
school uniforms	http://occupytheory.org/pros-and-cons-of-school-uniforms-statistics/	http://web.archive.org/web/20160818143208/http://occupytheory.org:80/pros-and-cons-of-school-uniforms-statistics/	df06cd256afc5988add9ebcbbd39f807	-	Argument_for	train
school uniforms	http://2016election.procon.org/view.resource.php?resourceID=006327	http://web.archive.org/web/20170118172608/http://2016election.procon.org/view.resource.php?resourceID=006327	1c43b991006a0990cd62787b6a1822b3	-	NoArgument	train
school uniforms	http://2016election.procon.org/view.resource.php?resourceID=006327	http://web.archive.org/web/20170118172608/http://2016election.procon.org/view.resource.php?resourceID=006327	8ff968495dd986f5ca7ef4e73a3d1234	-	NoArgument	train
school uniforms	http://vaccines.procon.org/view.answers.php?questionID=001606	http://web.archive.org/web/20160621003617/http://vaccines.procon.org:80/view.answers.php?questionID=001606	75aa2d0df3ecfdae51a4c109d79d2cd1	-	NoArgument	train
school uniforms	http://www.listland.com/top-10-reasons-school-uniforms-mandatory/	http://web.archive.org/web/20160629081940/http://www.listland.com:80/top-10-reasons-school-uniforms-mandatory/	dcce836479e47cb18c0629457b60f089	-	Argument_for	train
school uniforms	http://www.optionality.net/mag/oct98a.html	http://web.archive.org/web/20160711225016/http://www.optionality.net:80/mag/oct98a.html	4b0b9c4c89d65219f74ddf99da79fc7d	-	Argument_against	train
school uniforms	http://www.teenink.com/opinion/social_issues_civics/article/63606/An-Argument-Against-School-Uniforms/	http://web.archive.org/web/20160819021103/http://www.teenink.com:80/opinion/social_issues_civics/article/63606/An-Argument-Against-School-Uniforms	56a71b8de79d6b87df78bc25c6d48da0	-	NoArgument	test
school uniforms	https://essayvikings.com/blog/argumentative-essay-against-school-uniforms	http://web.archive.org/web/20170110071038/http://essayvikings.com/blog/argumentative-essay-against-school-uniforms	7e61ccdd1e2760ee3fd0fbc988780bbe	-	NoArgument	train
school uniforms	http://www.gate.net/~rwms/UniformDWilliams.html	http://web.archive.org/web/20160423015559/http://www.gate.net:80/~rwms/UniformDWilliams.html	b1fe7d52404dcbb61fb18222b631912c	-	Argument_against	train
school uniforms	http://www.educationworld.com/a_admin/admin/admin130.shtml	http://web.archive.org/web/20160623003101/http://www.educationworld.com:80/a_admin/admin/admin130.shtml	8747a52335f979cdb8d51d1e32d29df2	-	NoArgument	train
school uniforms	http://www.optionality.net/mag/oct98a.html	http://web.archive.org/web/20160711225016/http://www.optionality.net:80/mag/oct98a.html	a0c1135750d78872fd15f6b3b75e0451	-	Argument_against	val
school uniforms	http://collegefootball.procon.org/	http://web.archive.org/web/20160621012142/http://collegefootball.procon.org:80/	c21aa6af09db55372f49e5561e21e1cc	-	NoArgument	train
school uniforms	http://education.newarchaeology.com/against_school_uniforms.php	http://web.archive.org/web/20160817231333/http://education.newarchaeology.com:80/against_school_uniforms.php	1b2078e98db4122e7693c12999461773	-	Argument_against	train
school uniforms	http://www.listland.com/top-10-reasons-school-uniforms-mandatory/	http://web.archive.org/web/20160629081940/http://www.listland.com:80/top-10-reasons-school-uniforms-mandatory/	a9b2953c5a8e3598d9e486d6fd35a032	-	Argument_for	val
school uniforms	http://www.optionality.net/mag/oct98a.html	http://web.archive.org/web/20160711225016/http://www.optionality.net:80/mag/oct98a.html	0671c0859f47ec285231d1158014b721	-	NoArgument	train
school uniforms	http://collegefootball.procon.org/	http://web.archive.org/web/20160621012142/http://collegefootball.procon.org:80/	32875bd1748886dbf552d673fa2218d9	-	NoArgument	train
school uniforms	http://www.optionality.net/mag/oct98a.html	http://web.archive.org/web/20160711225016/http://www.optionality.net:80/mag/oct98a.html	e5613fd21b8f9b2404b420b22dc48a8d	-	NoArgument	val
school uniforms	http://www.optionality.net/mag/oct98a.html	http://web.archive.org/web/20160711225016/http://www.optionality.net:80/mag/oct98a.html	e9439a00cfaca7f4ac7aef36d4b8fa75	-	Argument_against	train
school uniforms	https://en.wikipedia.org/wiki/School_uniform	http://web.archive.org/web/20161209024202/https://en.wikipedia.org/wiki/School_uniform	899aea0d801efa0742f1251e35eb5851	-	NoArgument	train
school uniforms	http://standardizedtests.procon.org/	http://web.archive.org/web/20170107025504/http://standardizedtests.procon.org/	995e6aaaafe33288e6b3109e33de8dfc	-	NoArgument	val
school uniforms	http://www.optionality.net/mag/oct98a.html	http://web.archive.org/web/20160711225016/http://www.optionality.net:80/mag/oct98a.html	ab055599dfc08eea479c96642522d62e	-	Argument_against	val
school uniforms	http://blog.constitutioncenter.org/2014/02/constitution-check-do-school-uniform-policies-violate-the-first-amendment/	http://web.archive.org/web/20160712235420/http://blog.constitutioncenter.org:80/2014/02/constitution-check-do-school-uniform-policies-violate-the-first-amendment/	91bc0590ab109b32e9e913cc2d287ad4	-	NoArgument	train
school uniforms	http://www.healthguidance.org/entry/15038/1/Pros-and-Cons-of-School-Uniforms.html	http://web.archive.org/web/20160802172919/http://www.healthguidance.org:80/entry/15038/1/Pros-and-Cons-of-School-Uniforms.html	1b0b056aa3f86385cefefad7f930591f	-	Argument_against	train
school uniforms	http://2016election.procon.org/view.resource.php?resourceID=006327	http://web.archive.org/web/20170118172608/http://2016election.procon.org/view.resource.php?resourceID=006327	68803c9a18aa9d0d0ba923878b0b94a0	-	NoArgument	train
school uniforms	http://www.listland.com/top-10-reasons-school-uniforms-mandatory/	http://web.archive.org/web/20160629081940/http://www.listland.com:80/top-10-reasons-school-uniforms-mandatory/	b6e95cff4a5f4a2cb14ad43b78caec57	-	NoArgument	train
school uniforms	http://kidsfashion.about.com/od/doityourselfstyles/tp/The-Pros-Of-School-Uniforms-Why-Students-Should-Wear-School-Uniforms.htm	http://web.archive.org/web/20161112153618/http://kidsfashion.about.com/od/doityourselfstyles/tp/The-Pros-Of-School-Uniforms-Why-Students-Should-Wear-School-Uniforms.htm	eb8cf629a03e87f2fbb6d8162be9326d	-	NoArgument	val
school uniforms	http://www.optionality.net/mag/oct98a.html	http://web.archive.org/web/20160711225016/http://www.optionality.net:80/mag/oct98a.html	47ac463f1927fa3bd320ff81c2837811	-	Argument_against	train
school uniforms	http://education.newarchaeology.com/against_school_uniforms.php	http://web.archive.org/web/20160817231333/http://education.newarchaeology.com:80/against_school_uniforms.php	bfb0fcdaa5a8a791169971abb08d0872	-	Argument_against	val
school uniforms	http://www.listland.com/top-10-reasons-school-uniforms-mandatory/	http://web.archive.org/web/20160629081940/http://www.listland.com:80/top-10-reasons-school-uniforms-mandatory/	dabf22f151ddcbaf12d19312071d74ea	-	Argument_for	train
school uniforms	https://en.wikipedia.org/wiki/School_uniform	http://web.archive.org/web/20161209024202/https://en.wikipedia.org/wiki/School_uniform	709ea99a7f3f0dc4e3b860995b339d9d	-	Argument_against	train
